TRANSACTION_MONTH,TRANSACTION_YEAR,BUYER_STATE,BUYER_COUNTY,BUYER_MME,State Population
10,2009,TX,PARMER,47.568225000000005,24716605
10,2009,TX,PECOS,244.2285599999999,24716605
10,2009,TX,POLK,1039.9863000000016,24716605
10,2009,TX,POTTER,2813.2471425000094,24716605
10,2009,TX,RAINS,181.9597425,24716605
10,2009,TX,RANDALL,2241.1778625000097,24716605
10,2009,TX,REAGAN,28.751250000000006,24716605
10,2009,TX,RED RIVER,136.92717000000005,24716605
10,2009,TX,REEVES,213.73477499999984,24716605
10,2009,TX,REFUGIO,108.56917500000003,24716605
10,2009,TX,ROBERTSON,155.39489249999983,24716605
10,2009,TX,ROCKWALL,1332.3418913625014,24716605
10,2009,TX,RUNNELS,228.8942024999999,24716605
10,2009,TX,RUSK,689.2522274999998,24716605
10,2009,TX,SABINE,182.49649499999987,24716605
10,2009,TX,SAN AUGUSTINE,172.8659999999999,24716605
10,2009,TX,SAN JACINTO,263.78729999999973,24716605
10,2009,TX,SAN PATRICIO,1491.0284625000033,24716605
10,2009,TX,SAN SABA,40.91634,24716605
10,2009,TX,SCURRY,348.7652624999998,24716605
10,2009,TX,SHELBY,777.3411900000007,24716605
10,2009,TX,SHERMAN,28.7565,24716605
10,2009,TX,SMITH,5356.2480150000465,24716605
10,2009,TX,SOMERVELL,318.5448374999999,24716605
10,2009,TX,STARR,217.04408999999987,24716605
10,2009,TX,STEPHENS,377.81948999999975,24716605
10,2009,TX,STONEWALL,14.663549999999997,24716605
10,2009,TX,SUTTON,34.2533625,24716605
10,2009,TX,SWISHER,43.740150000000014,24716605
10,2009,TX,TARRANT,38751.189702489646,24716605
10,2009,TX,TAYLOR,3890.5290750000095,24716605
10,2009,TX,TERRY,191.8422,24716605
10,2009,TX,TITUS,856.6086304500001,24716605
10,2009,TX,TOM GREEN,3495.1923000000056,24716605
10,2009,TX,TRAVIS,17242.812904537797,24716605
10,2009,TX,TRINITY,372.7862249999995,24716605
10,2009,TX,TYLER,361.4957249999995,24716605
10,2009,TX,UPSHUR,473.69422136249943,24716605
10,2009,TX,UVALDE,307.85681249999965,24716605
10,2009,TX,VAL VERDE,235.12732499999953,24716605
10,2009,TX,VAN ZANDT,1068.7855575000012,24716605
10,2009,TX,VICTORIA,2278.53149250001,24716605
10,2009,TX,WALKER,1220.4382500000027,24716605
10,2009,TX,WALLER,106.22767499999999,24716605
10,2009,TX,WARD,127.0868625,24716605
10,2009,TX,WASHINGTON,546.8467838624989,24716605
10,2009,TX,WEBB,1356.5004150000063,24716605
10,2009,TX,WHARTON,410.53417499999955,24716605
10,2009,TX,WHEELER,63.780075000000004,24716605
10,2009,TX,WICHITA,5555.26808250003,24716605
10,2009,TX,WILBARGER,663.6006077250004,24716605
10,2009,TX,WILLACY,136.69571250000004,24716605
10,2009,TX,WILLIAMSON,8809.66540976264,24716605
10,2009,TX,WILSON,537.0882899999989,24716605
10,2009,TX,WINKLER,150.8611499999999,24716605
10,2009,TX,WISE,1038.388717500002,24716605
10,2009,TX,WOOD,1251.663877500002,24716605
10,2009,TX,YOAKUM,168.26208000000003,24716605
10,2009,TX,YOUNG,1045.3075500000011,24716605
10,2009,TX,ZAPATA,41.428305,24716605
10,2009,TX,ZAVALA,68.25885000000002,24716605
10,2010,TX,ANDERSON,1271.0878200000038,25146114
10,2010,TX,ANDREWS,192.07637658749988,25146114
10,2010,TX,ANGELINA,2082.8173350000066,25146114
10,2010,TX,ARANSAS,628.0263750000001,25146114
10,2010,TX,ARMSTRONG,5.4486,25146114
10,2010,TX,ATASCOSA,1209.3856650000037,25146114
10,2010,TX,AUSTIN,404.38581749999946,25146114
10,2010,TX,BAILEY,46.447050000000004,25146114
10,2010,TX,BANDERA,276.94244999999984,25146114
10,2010,TX,BASTROP,1406.3426175000031,25146114
10,2010,TX,BAYLOR,67.7943,25146114
10,2010,TX,BEE,517.0231124999993,25146114
10,2010,TX,BELL,3718.8130950000073,25146114
10,2010,TX,BEXAR,28171.995701363212,25146114
10,2010,TX,BLANCO,110.400765,25146114
10,2010,TX,BOSQUE,165.52038,25146114
10,2010,TX,BOWIE,2415.734152500004,25146114
10,2010,TX,BRAZORIA,4883.249347725031,25146114
10,2010,TX,BRAZOS,2065.2434700000085,25146114
10,2010,TX,BREWSTER,147.83080499999997,25146114
10,2010,TX,BROOKS,96.52125000000004,25146114
10,2010,TX,BROWN,1407.7511025000026,25146114
10,2010,TX,BURLESON,182.28974999999983,25146114
10,2010,TX,BURNET,1170.3832725000034,25146114
10,2010,TX,CALDWELL,432.66201749999937,25146114
10,2010,TX,CALHOUN,556.6833749999992,25146114
10,2010,TX,CALLAHAN,51.67470000000001,25146114
10,2010,TX,CAMERON,2903.4356475000004,25146114
10,2010,TX,CAMP,180.39870000000002,25146114
10,2010,TX,CARSON,31.849162500000002,25146114
10,2010,TX,CASS,898.586831362501,25146114
10,2010,TX,CASTRO,55.020487500000016,25146114
10,2010,TX,CHAMBERS,196.2647099999999,25146114
10,2010,TX,CHEROKEE,775.5415050000005,25146114
10,2010,TX,CHILDRESS,309.4950827249997,25146114
10,2010,TX,CLAY,122.98485,25146114
10,2010,TX,COLEMAN,78.61165500000004,25146114
10,2010,TX,COLLIN,12122.889007500262,25146114
10,2010,TX,COLORADO,181.3801499999998,25146114
10,2010,TX,COMAL,1979.9720325000048,25146114
10,2010,TX,COMANCHE,207.26546249999998,25146114
10,2010,TX,COOKE,954.7164788625013,25146114
10,2010,TX,CORYELL,899.9156625000016,25146114
10,2010,TX,CRANE,90.84251249999998,25146114
10,2010,TX,CROCKETT,14.075550000000002,25146114
10,2010,TX,CROSBY,87.04530000000001,25146114
10,2010,TX,DALLAM,94.1948625,25146114
10,2010,TX,DALLAS,38053.640712301945,25146114
10,2010,TX,DAWSON,162.63854999999992,25146114
10,2010,TX,DE WITT,495.2467049999997,25146114
10,2010,TX,DEAF SMITH,195.59883749999997,25146114
10,2010,TX,DELTA,36.1834875,25146114
10,2010,TX,DENTON,10784.936753175194,25146114
10,2010,TX,DICKENS,24.094199999999997,25146114
10,2010,TX,DIMMIT,153.45149999999995,25146114
10,2010,TX,DONLEY,52.7637,25146114
10,2010,TX,DUVAL,50.364750000000015,25146114
10,2010,TX,EASTLAND,472.10410499999927,25146114
10,2010,TX,ECTOR,3175.16828250001,25146114
10,2010,TX,EL PASO,6646.0237425000805,25146114
10,2010,TX,ELLIS,2702.6410279500046,25146114
10,2010,TX,ERATH,834.1148625000004,25146114
10,2010,TX,FALLS,238.64044499999966,25146114
10,2010,TX,FANNIN,601.2919124999994,25146114
10,2010,TX,FAYETTE,425.23994249999936,25146114
10,2010,TX,FISHER,84.80913000000005,25146114
10,2010,TX,FLOYD,35.9517,25146114
10,2010,TX,FOARD,7.11345,25146114
10,2010,TX,FORT BEND,8520.496027500129,25146114
10,2010,TX,FRANKLIN,160.19692499999996,25146114
10,2010,TX,FREESTONE,265.1661299999997,25146114
10,2010,TX,FRIO,119.41515000000001,25146114
10,2010,TX,GAINES,220.71131249999988,25146114
10,2010,TX,GALVESTON,6513.916267725064,25146114
10,2010,TX,GARZA,54.6810825,25146114
10,2010,TX,GILLESPIE,416.8387274999991,25146114
10,2010,TX,GOLIAD,35.26455000000001,25146114
10,2010,TX,GONZALES,191.29553999999996,25146114
10,2010,TX,GRAY,657.0048375000001,25146114
10,2010,TX,GRAYSON,5645.333835225023,25146114
10,2010,TX,GREGG,4113.875985000005,25146114
10,2010,TX,GRIMES,173.2747499999999,25146114
10,2010,TX,GUADALUPE,1656.2468325000038,25146114
10,2010,TX,HALE,494.5337963624991,25146114
10,2010,TX,HALL,58.34625000000001,25146114
10,2010,TX,HAMILTON,296.6564324999998,25146114
10,2010,TX,HANSFORD,1.5135,25146114
10,2010,TX,HARDEMAN,49.875900000000016,25146114
10,2010,TX,HARDIN,1028.2181625000042,25146114
10,2010,TX,HARRIS,83769.45620295686,25146114
10,2010,TX,HARRISON,1088.463240000003,25146114
10,2010,TX,HASKELL,177.53684999999996,25146114
10,2010,TX,HAYS,2456.751847500006,25146114
10,2010,TX,HEMPHILL,43.446975,25146114
10,2010,TX,HENDERSON,1739.4981375000043,25146114
10,2010,TX,HIDALGO,3394.3658399999963,25146114
10,2010,TX,HILL,946.0049100000017,25146114
10,2010,TX,HOCKLEY,380.85506249999946,25146114
10,2010,TX,HOOD,1408.113772500002,25146114
10,2010,TX,HOPKINS,878.7394725,25146114
10,2010,TX,HOUSTON,456.7996124999994,25146114
10,2010,TX,HOWARD,750.8428799999996,25146114
10,2010,TX,HUNT,2126.559945000001,25146114
10,2010,TX,HUTCHINSON,477.7180874999991,25146114
10,2010,TX,JACK,80.79825,25146114
10,2010,TX,JACKSON,168.43942499999991,25146114
10,2010,TX,JASPER,1276.5691202250034,25146114
10,2010,TX,JEFFERSON,5098.461487500021,25146114
10,2010,TX,JIM HOGG,30.840599999999995,25146114
10,2010,TX,JIM WELLS,895.3497225000009,25146114
10,2010,TX,JOHNSON,3552.2419200000118,25146114
10,2010,TX,JONES,203.19344999999979,25146114
10,2010,TX,KARNES,218.00142750000003,25146114
10,2010,TX,KAUFMAN,2702.418570000005,25146114
10,2010,TX,KENDALL,705.1671375000008,25146114
10,2010,TX,KERR,1175.0847150000034,25146114
10,2010,TX,KIMBLE,116.98305,25146114
10,2010,TX,KINNEY,24.53085,25146114
10,2010,TX,KLEBERG,384.3724799999994,25146114
10,2010,TX,KNOX,111.21599999999998,25146114
10,2010,TX,LA SALLE,53.8806,25146114
10,2010,TX,LAMAR,1575.4569225000025,25146114
10,2010,TX,LAMB,200.6447999999998,25146114
10,2010,TX,LAMPASAS,266.91772499999956,25146114
10,2010,TX,LAVACA,309.23626499999966,25146114
10,2010,TX,LEE,273.20873999999986,25146114
10,2010,TX,LEON,202.80993,25146114
10,2010,TX,LIBERTY,3598.0101375000054,25146114
10,2010,TX,LIMESTONE,715.304077500001,25146114
10,2010,TX,LIVE OAK,80.81565,25146114
10,2010,TX,LLANO,424.11470249999957,25146114
10,2010,TX,LUBBOCK,6195.810037500045,25146114
10,2010,TX,LYNN,29.534460000000003,25146114
10,2010,TX,MADISON,230.2493249999998,25146114
10,2010,TX,MARION,80.6643,25146114
10,2010,TX,MARTIN,40.878915,25146114
10,2010,TX,MASON,45.908625,25146114
10,2010,TX,MATAGORDA,796.3872677250008,25146114
10,2010,TX,MAVERICK,193.12259999999995,25146114
10,2010,TX,MCCULLOCH,175.78859999999986,25146114
10,2010,TX,MCLENNAN,4346.649090000017,25146114
10,2010,TX,MEDINA,366.7144649999993,25146114
10,2010,TX,MENARD,16.799849999999996,25146114
10,2010,TX,MIDLAND,2286.683812500008,25146114
10,2010,TX,MILAM,666.3720749999998,25146114
10,2010,TX,MILLS,79.16295,25146114
10,2010,TX,MITCHELL,121.33359000000003,25146114
10,2010,TX,MONTAGUE,671.6564550000006,25146114
10,2010,TX,MONTGOMERY,9862.990549087634,25146114
10,2010,TX,MOORE,155.48051999999998,25146114
10,2010,TX,MORRIS,431.9959731749996,25146114
10,2010,TX,NACOGDOCHES,1359.008749087504,25146114
10,2010,TX,NAVARRO,832.7957475000006,25146114
10,2010,TX,NEWTON,377.9301749999999,25146114
10,2010,TX,NOLAN,367.74899249999913,25146114
10,2010,TX,NUECES,6665.265465000055,25146114
10,2010,TX,OCHILTREE,118.68007500000002,25146114
10,2010,TX,ORANGE,2901.0478388625056,25146114
10,2010,TX,PALO PINTO,915.4158750000007,25146114
10,2010,TX,PANOLA,400.8677249999996,25146114
10,2010,TX,PARKER,2029.774282500004,25146114
10,2010,TX,PARMER,48.963862500000005,25146114
10,2010,TX,PECOS,144.15943499999995,25146114
10,2010,TX,POLK,806.406090000001,25146114
10,2010,TX,POTTER,2401.026851362509,25146114
10,2010,TX,RAINS,136.27505249999996,25146114
10,2010,TX,RANDALL,2060.3536425000093,25146114
10,2010,TX,RED RIVER,178.42209000000003,25146114
10,2010,TX,REEVES,216.25683749999993,25146114
10,2010,TX,REFUGIO,87.49245,25146114
10,2010,TX,ROBERTSON,129.43570499999998,25146114
10,2010,TX,ROCKWALL,1555.6205850000042,25146114
10,2010,TX,RUNNELS,235.18786499999976,25146114
10,2010,TX,RUSK,720.5900475000004,25146114
10,2010,TX,SABINE,178.0194149999999,25146114
10,2010,TX,SAN AUGUSTINE,183.64402499999989,25146114
10,2010,TX,SAN JACINTO,249.79612499999982,25146114
10,2010,TX,SAN PATRICIO,1471.7563050000037,25146114
10,2010,TX,SAN SABA,84.85252500000001,25146114
10,2010,TX,SCURRY,260.3935874999998,25146114
10,2010,TX,SHACKELFORD,23.45925,25146114
10,2010,TX,SHELBY,693.6682875000007,25146114
10,2010,TX,SHERMAN,19.0527,25146114
10,2010,TX,SMITH,5494.848371587558,25146114
10,2010,TX,SOMERVELL,275.02817999999996,25146114
10,2010,TX,STARR,174.77826,25146114
10,2010,TX,STEPHENS,439.3165499999994,25146114
10,2010,TX,STONEWALL,21.189,25146114
10,2010,TX,SUTTON,41.7552,25146114
10,2010,TX,SWISHER,84.1158,25146114
10,2010,TX,TARRANT,38422.34041953953,25146114
10,2010,TX,TAYLOR,3359.7026475000107,25146114
10,2010,TX,TERRY,253.26896249999984,25146114
10,2010,TX,TITUS,694.3295999999997,25146114
10,2010,TX,TOM GREEN,3159.5014275000126,25146114
10,2010,TX,TRAVIS,17519.111067487884,25146114
10,2010,TX,TRINITY,326.51317499999936,25146114
10,2010,TX,TYLER,333.66307499999937,25146114
10,2010,TX,UPSHUR,415.7585102249993,25146114
10,2010,TX,UPTON,35.018325,25146114
10,2010,TX,UVALDE,288.5530874999995,25146114
10,2010,TX,VAL VERDE,287.74229999999966,25146114
10,2010,TX,VAN ZANDT,1061.8160925000016,25146114
10,2010,TX,VICTORIA,2075.328180000008,25146114
10,2010,TX,WALKER,1024.7482052250018,25146114
10,2010,TX,WALLER,111.07087499999997,25146114
10,2010,TX,WARD,191.4673499999999,25146114
10,2010,TX,WASHINGTON,545.3189515874996,25146114
10,2010,TX,WEBB,1153.8554025000055,25146114
10,2010,TX,WHARTON,468.79998749999874,25146114
10,2010,TX,WHEELER,85.53705,25146114
10,2010,TX,WICHITA,4974.267180000019,25146114
10,2010,TX,WILBARGER,618.3146777249996,25146114
10,2010,TX,WILLACY,200.7612825,25146114
10,2010,TX,WILLIAMSON,9215.049705225147,25146114
10,2010,TX,WILSON,529.095085499999,25146114
10,2010,TX,WINKLER,141.64357499999997,25146114
10,2010,TX,WISE,1189.1362800000006,25146114
10,2010,TX,WOOD,1171.2449775000016,25146114
10,2010,TX,YOAKUM,167.19809999999995,25146114
10,2010,TX,YOUNG,871.1367038625003,25146114
10,2010,TX,ZAPATA,60.26685,25146114
10,2010,TX,ZAVALA,75.52365000000002,25146114
10,2011,TX,ANDERSON,1440.4245900000024,25541195
10,2011,TX,ANDREWS,214.05070499999985,25541195
10,2011,TX,ANGELINA,2114.317327500008,25541195
10,2011,TX,ARANSAS,600.4687799999997,25541195
10,2011,TX,ARMSTRONG,7.71885,25541195
10,2011,TX,ATASCOSA,1304.9800200000025,25541195
10,2011,TX,AUSTIN,521.4918299999993,25541195
10,2011,TX,BAILEY,45.37020000000002,25541195
10,2011,TX,BANDERA,278.406015,25541195
10,2011,TX,BASTROP,1554.107535000002,25541195
10,2011,TX,BAYLOR,80.70599999999999,25541195
10,2011,TX,BEE,429.61073999999957,25541195
10,2011,TX,BELL,4531.4726700000265,25541195
10,2011,TX,BEXAR,28960.562794088066,25541195
10,2011,TX,BLANCO,84.80295,25541195
10,2011,TX,BOSQUE,255.79806749999983,25541195
10,2011,TX,BOWIE,2467.5998250000034,25541195
10,2011,TX,BRAZORIA,5162.096932725041,25541195
10,2011,TX,BRAZOS,2450.8231538625064,25541195
10,2011,TX,BREWSTER,197.63924249999985,25541195
10,2011,TX,BROOKS,107.22277499999997,25541195
10,2011,TX,BROWN,1619.627137500003,25541195
10,2011,TX,BURLESON,214.74979499999975,25541195
10,2011,TX,BURNET,1346.9919975000025,25541195
10,2011,TX,CALDWELL,389.5290824999992,25541195
10,2011,TX,CALHOUN,572.8055999999999,25541195
10,2011,TX,CALLAHAN,63.11295,25541195
10,2011,TX,CAMERON,2867.802787500008,25541195
10,2011,TX,CAMP,301.8214499999999,25541195
10,2011,TX,CARSON,30.521812500000006,25541195
10,2011,TX,CASS,866.8360575000004,25541195
10,2011,TX,CASTRO,80.98439999999998,25541195
10,2011,TX,CHAMBERS,219.27847931249977,25541195
10,2011,TX,CHEROKEE,815.2510274999995,25541195
10,2011,TX,CHILDRESS,345.8280788624997,25541195
10,2011,TX,CLAY,95.43225,25541195
10,2011,TX,COLEMAN,80.23825500000001,25541195
10,2011,TX,COLLIN,13588.53679886277,25541195
10,2011,TX,COLORADO,193.68269999999976,25541195
10,2011,TX,COMAL,1952.5323675000052,25541195
10,2011,TX,COMANCHE,253.9638788624999,25541195
10,2011,TX,COOKE,1037.3339250000017,25541195
10,2011,TX,CORYELL,1089.2612625000017,25541195
10,2011,TX,CRANE,87.87427500000001,25541195
10,2011,TX,CROCKETT,37.1277,25541195
10,2011,TX,CROSBY,138.158925,25541195
10,2011,TX,DALLAM,96.21855,25541195
10,2011,TX,DALLAS,44362.60509090219,25541195
10,2011,TX,DAWSON,142.28377499999996,25541195
10,2011,TX,DE WITT,536.3023499999995,25541195
10,2011,TX,DEAF SMITH,233.65649999999997,25541195
10,2011,TX,DELTA,76.41015,25541195
10,2011,TX,DENTON,12218.305826362748,25541195
10,2011,TX,DICKENS,38.085375000000006,25541195
10,2011,TX,DIMMIT,201.90090000000004,25541195
10,2011,TX,DONLEY,59.59185,25541195
10,2011,TX,DUVAL,61.75080000000001,25541195
10,2011,TX,EASTLAND,570.4565849999993,25541195
10,2011,TX,ECTOR,3199.3821675000104,25541195
10,2011,TX,EL PASO,6639.375720000099,25541195
10,2011,TX,ELLIS,2794.8583050000093,25541195
10,2011,TX,ERATH,711.9979163624995,25541195
10,2011,TX,FALLS,390.84608999999926,25541195
10,2011,TX,FANNIN,647.9644500000003,25541195
10,2011,TX,FAYETTE,466.8845399999994,25541195
10,2011,TX,FISHER,50.31898500000002,25541195
10,2011,TX,FLOYD,74.44680000000001,25541195
10,2011,TX,FOARD,19.9782,25541195
10,2011,TX,FORT BEND,8634.12430500014,25541195
10,2011,TX,FRANKLIN,240.28274999999977,25541195
10,2011,TX,FREESTONE,309.9788099999997,25541195
10,2011,TX,FRIO,166.41992999999997,25541195
10,2011,TX,GAINES,221.8886249999999,25541195
10,2011,TX,GALVESTON,6581.780017500072,25541195
10,2011,TX,GARZA,65.29679250000001,25541195
10,2011,TX,GILLESPIE,457.2986249999993,25541195
10,2011,TX,GOLIAD,48.432000000000016,25541195
10,2011,TX,GONZALES,216.6622649999999,25541195
10,2011,TX,GRAY,560.5066124999993,25541195
10,2011,TX,GRAYSON,5885.8661479500315,25541195
10,2011,TX,GREGG,4363.589895000012,25541195
10,2011,TX,GRIMES,217.4820749999997,25541195
10,2011,TX,GUADALUPE,1755.455445000006,25541195
10,2011,TX,HALE,434.01896249999913,25541195
10,2011,TX,HALL,50.48130000000001,25541195
10,2011,TX,HAMILTON,259.70798249999996,25541195
10,2011,TX,HANSFORD,22.7025,25541195
10,2011,TX,HARDEMAN,64.94130000000001,25541195
10,2011,TX,HARDIN,1041.6259200000022,25541195
10,2011,TX,HARRIS,83397.52856022026,25541195
10,2011,TX,HARRISON,1151.1189000000018,25541195
10,2011,TX,HASKELL,82.80024000000002,25541195
10,2011,TX,HAYS,2443.434187500005,25541195
10,2011,TX,HEMPHILL,56.00902500000002,25541195
10,2011,TX,HENDERSON,1824.442275000004,25541195
10,2011,TX,HIDALGO,3718.459065000005,25541195
10,2011,TX,HILL,1068.66636,25541195
10,2011,TX,HOCKLEY,308.80687499999965,25541195
10,2011,TX,HOOD,1530.6899175000026,25541195
10,2011,TX,HOPKINS,1373.114190000001,25541195
10,2011,TX,HOUSTON,428.6734499999992,25541195
10,2011,TX,HOWARD,784.4603175000001,25541195
10,2011,TX,HUNT,2283.9194100000086,25541195
10,2011,TX,HUTCHINSON,456.08684999999906,25541195
10,2011,TX,JACK,76.2108,25541195
10,2011,TX,JACKSON,174.2334,25541195
10,2011,TX,JASPER,1419.351821362502,25541195
10,2011,TX,JEFFERSON,5155.088947500048,25541195
10,2011,TX,JIM HOGG,30.375944999999998,25541195
10,2011,TX,JIM WELLS,1002.2876850000001,25541195
10,2011,TX,JOHNSON,4309.331715000011,25541195
10,2011,TX,JONES,210.28687499999987,25541195
10,2011,TX,KARNES,276.6013949999997,25541195
10,2011,TX,KAUFMAN,2687.0394229500084,25541195
10,2011,TX,KENDALL,625.6218600000005,25541195
10,2011,TX,KERR,1132.3668450000023,25541195
10,2011,TX,KIMBLE,100.81387500000002,25541195
10,2011,TX,KINNEY,21.92835,25541195
10,2011,TX,KLEBERG,470.0205974999991,25541195
10,2011,TX,KNOX,120.88762499999999,25541195
10,2011,TX,LA SALLE,69.28218750000002,25541195
10,2011,TX,LAMAR,1654.9945875000003,25541195
10,2011,TX,LAMB,236.23372499999982,25541195
10,2011,TX,LAMPASAS,314.6776679999999,25541195
10,2011,TX,LAVACA,405.6579824999993,25541195
10,2011,TX,LEE,294.2693999999999,25541195
10,2011,TX,LEON,200.06822999999997,25541195
10,2011,TX,LIBERTY,2357.6547225000036,25541195
10,2011,TX,LIMESTONE,625.3150499999998,25541195
10,2011,TX,LIVE OAK,145.771725,25541195
10,2011,TX,LLANO,497.11878749999937,25541195
10,2011,TX,LUBBOCK,6278.959717500042,25541195
10,2011,TX,LYNN,26.976644999999998,25541195
10,2011,TX,MADISON,347.4516299999997,25541195
10,2011,TX,MARION,50.70225,25541195
10,2011,TX,MARTIN,87.54918,25541195
10,2011,TX,MASON,50.697000000000024,25541195
10,2011,TX,MATAGORDA,1286.7548850000012,25541195
10,2011,TX,MAVERICK,242.8513199999998,25541195
10,2011,TX,MCCULLOCH,265.5233999999998,25541195
10,2011,TX,MCLENNAN,4678.900485000025,25541195
10,2011,TX,MEDINA,368.3005499999994,25541195
10,2011,TX,MENARD,17.859299999999998,25541195
10,2011,TX,MIDLAND,2571.058995000005,25541195
10,2011,TX,MILAM,609.9598874999998,25541195
10,2011,TX,MILLS,69.91845,25541195
10,2011,TX,MITCHELL,145.539705,25541195
10,2011,TX,MONTAGUE,736.2084375000002,25541195
10,2011,TX,MONTGOMERY,11098.116532500173,25541195
10,2011,TX,MOORE,292.3069049999998,25541195
10,2011,TX,MORRIS,511.24716817499973,25541195
10,2011,TX,NACOGDOCHES,1574.1349088625045,25541195
10,2011,TX,NAVARRO,926.2323150000011,25541195
10,2011,TX,NEWTON,440.5178249999996,25541195
10,2011,TX,NOLAN,398.70791249999917,25541195
10,2011,TX,NUECES,7291.545326587565,25541195
10,2011,TX,OCHILTREE,163.43445772499993,25541195
10,2011,TX,ORANGE,2401.6098375000033,25541195
10,2011,TX,PALO PINTO,1109.6400225000014,25541195
10,2011,TX,PANOLA,434.0376749999993,25541195
10,2011,TX,PARKER,2305.7149875000005,25541195
10,2011,TX,PARMER,80.23455,25541195
10,2011,TX,PECOS,131.3182875,25541195
10,2011,TX,POLK,1000.8175575000012,25541195
10,2011,TX,POTTER,2691.6010654500083,25541195
10,2011,TX,RAINS,200.73946136249987,25541195
10,2011,TX,RANDALL,2149.21252908751,25541195
10,2011,TX,RED RIVER,165.92392500000003,25541195
10,2011,TX,REEVES,236.4894749999999,25541195
10,2011,TX,REFUGIO,98.451375,25541195
10,2011,TX,ROBERTSON,164.9015399999998,25541195
10,2011,TX,ROCKWALL,1619.5817400000046,25541195
10,2011,TX,RUNNELS,270.63079499999975,25541195
10,2011,TX,RUSK,802.5528900000002,25541195
10,2011,TX,SABINE,190.30890749999992,25541195
10,2011,TX,SAN AUGUSTINE,240.7883024999998,25541195
10,2011,TX,SAN JACINTO,200.45875499999988,25541195
10,2011,TX,SAN PATRICIO,1713.580560000004,25541195
10,2011,TX,SAN SABA,74.39591250000001,25541195
10,2011,TX,SCURRY,318.91597499999955,25541195
10,2011,TX,SHACKELFORD,108.6345,25541195
10,2011,TX,SHELBY,837.7815750000005,25541195
10,2011,TX,SHERMAN,31.480799999999995,25541195
10,2011,TX,SMITH,5823.064136587583,25541195
10,2011,TX,SOMERVELL,289.24398749999983,25541195
10,2011,TX,STARR,302.32162499999976,25541195
